number,rewards,variances,exploration_value
19400,[-18.84644 -18.84644 -18.84644],[4.05857 4.05857 4.05857],0.023437970322112412
19500,[-12.84166 -12.84166 -12.84166],[7.04616 7.04616 7.04616],0.022988995750911744
19600,[-18.10047 -18.10047 -18.10047],[23.00753 23.00753 23.00753],0.02254862167552255
19700,[-20.35947 -20.35947 -20.35947],[7.62828 7.62828 7.62828],0.022116683346017074
19800,[-13.27195 -13.27195 -13.27195],[5.18588 5.18588 5.18588],0.021693019168394546
19900,[-16.53612 -16.53612 -16.53612],[16.89783 16.89783 16.89783],0.021277470644127168
20000,[-18.69633 -18.69633 -18.69633],[8.76879 8.76879 8.76879],0.020869882310863164
20100,[-17.40997 -17.40997 -17.40997],[0.67313 0.67313 0.67313],0.020470101684266485
20200,[-17.66628 -17.66628 -17.66628],[4.71012 4.71012 4.71012],0.020077979200970403
20300,[-12.14599 -12.14599 -12.14599],[14.96951 14.96951 14.96951],0.019693368162623546
20400,[-19.54221 -19.54221 -19.54221],[14.77540 14.77540 14.77540],0.019316124681008257
20500,[-11.68551 -11.68551 -11.68551],[6.49555 6.49555 6.49555],0.018946107624209903
20600,[-17.25170 -17.25170 -17.25170],[12.25689 12.25689 12.25689],0.018583178563817856
20700,[-16.80164 -16.80164 -16.80164],[22.48558 22.48558 22.48558],0.01822720172313708
20800,[-12.42320 -12.42320 -12.42320],[6.64020 6.64020 6.64020],0.017878043926392587
20900,[-9.93365 -9.93365 -9.93365],[5.81688 5.81688 5.81688],0.017535574548906214
21000,[-18.61801 -18.61801 -18.61801],[5.59393 5.59393 5.59393],0.017199665468228452
21100,[-19.18603 -19.18603 -19.18603],[14.98643 14.98643 14.98643],0.01687019101620623
21200,[-20.20016 -20.20016 -20.20016],[14.70698 14.70698 14.70698],0.016547027931968092
21300,[-7.75484 -7.75484 -7.75484],[1.88261 1.88261 1.88261],0.01623005531581152
21400,[-12.35040 -12.35040 -12.35040],[4.91937 4.91937 4.91937],0.015919154583971855
21500,[-13.67437 -13.67437 -13.67437],[1.78229 1.78229 1.78229],0.01561420942425928
21600,[-19.17215 -19.17215 -19.17215],[7.13870 7.13870 7.13870],0.015315105752544187
21700,[-17.02944 -17.02944 -17.02944],[0.87414 0.87414 0.87414],0.015021731670077063
21800,[-10.99625 -10.99625 -10.99625],[1.80431 1.80431 1.80431],0.014733977421625698
21900,[-17.77933 -17.77933 -17.77933],[6.87305 6.87305 6.87305],0.014451735354414215
22000,[-20.74955 -20.74955 -20.74955],[1.06266 1.06266 1.06266],0.014174899877848549
22100,[-16.55231 -16.55231 -16.55231],[17.53133 17.53133 17.53133],0.01390336742401379
22200,[-16.37891 -16.37891 -16.37891],[4.02086 4.02086 4.02086],0.013637036408927846
22300,[-20.88721 -20.88721 -20.88721],[6.85474 6.85474 6.85474],0.013375807194537619
22400,[-16.39775 -16.39775 -16.39775],[10.26199 10.26199 10.26199],0.01311958205144307
22500,[-19.30024 -19.30024 -19.30024],[11.20443 11.20443 11.20443],0.012868265122335088
22600,[-10.68593 -10.68593 -10.68593],[2.54199 2.54199 2.54199],0.012621762386134184
22700,[-12.83419 -12.83419 -12.83419],[3.43260 3.43260 3.43260],0.012379981622815955
22800,[-21.13079 -21.13079 -21.13079],[5.51037 5.51037 5.51037],0.012142832378910114
22900,[-20.41439 -20.41439 -20.41439],[5.38200 5.38200 5.38200],0.011910225933660921
23000,[-16.66902 -16.66902 -16.66902],[8.48881 8.48881 8.48881],0.011682075265835248
23100,[-14.42444 -14.42444 -14.42444],[16.21379 16.21379 16.21379],0.011458295021166874
23200,[-20.28113 -20.28113 -20.28113],[7.96626 7.96626 7.96626],0.011238801480424315
23300,[-17.39244 -17.39244 -17.39244],[17.40405 17.40405 17.40405],0.011023512528090326
23400,[-20.93232 -20.93232 -20.93232],[11.74362 11.74362 11.74362],0.010812347621641294
23500,[-17.52776 -17.52776 -17.52776],[5.71633 5.71633 5.71633],0.010605227761415197
23600,[-15.31836 -15.31836 -15.31836],[10.45671 10.45671 10.45671],0.010402075461056884
23700,[-13.08400 -13.08400 -13.08400],[4.07905 4.07905 4.07905],0.010202814718529213
23800,[-11.55480 -11.55480 -11.55480],[3.67764 3.67764 3.67764],0.010007370987679821
23900,[-18.91128 -18.91128 -18.91128],[10.39822 10.39822 10.39822],0.00981567115035213
24000,[-9.06985 -9.06985 -9.06985],[2.48988 2.48988 2.48988],0.009627643489031208
24100,[-17.18212 -17.18212 -17.18212],[3.38814 3.38814 3.38814],0.009443217660012998
24200,[-19.79406 -19.79406 -19.79406],[10.71024 10.71024 10.71024],0.009262324667087781
24300,[-16.00143 -16.00143 -16.00143],[3.38659 3.38659 3.38659],0.009084896835728004
24400,[-11.74850 -11.74850 -11.74850],[1.71688 1.71688 1.71688],0.008910867787770135
24500,[-12.54085 -12.54085 -12.54085],[0.92030 0.92030 0.92030],0.008740172416581591
24600,[-14.51956 -14.51956 -14.51956],[21.21307 21.21307 21.21307],0.00857274686270365
24700,[-12.04894 -12.04894 -12.04894],[4.34420 4.34420 4.34420],0.008408528489960699
24800,[-17.74485 -17.74485 -17.74485],[2.87938 2.87938 2.87938],0.008247455862027258
24900,[-19.23569 -19.23569 -19.23569],[4.74463 4.74463 4.74463],0.00808946871944366
