number,rewards,variances,exploration_value
21800,[0.32000 0.32000 0.32000 -0.84980],[0.08960 0.08960 0.08960 0.20809],0.014733977421625698
21900,[0.00000 0.00000 0.00000 -0.75703],[0.00000 0.00000 0.00000 0.30508],0.014451735354414215
22000,[0.16000 0.16000 0.16000 -0.57477],[0.10240 0.10240 0.10240 0.23567],0.014174899877848549
22100,[0.56000 0.56000 0.56000 -0.96806],[0.48640 0.48640 0.48640 0.18118],0.01390336742401379
22200,[0.32000 0.32000 0.32000 -0.81691],[0.08960 0.08960 0.08960 0.06853],0.013637036408927846
22300,[0.24000 0.24000 0.24000 -0.82958],[0.23040 0.23040 0.23040 0.83239],0.013375807194537619
22400,[0.24000 0.24000 0.24000 -0.54850],[0.10240 0.10240 0.10240 0.04791],0.01311958205144307
22500,[0.48000 0.48000 0.48000 -1.84629],[0.21760 0.21760 0.21760 1.06971],0.012868265122335088
22600,[0.56000 0.56000 0.56000 -1.06718],[0.29440 0.29440 0.29440 0.53483],0.012621762386134184
22700,[0.48000 0.48000 0.48000 -0.94141],[0.15360 0.15360 0.15360 0.51961],0.012379981622815955
22800,[0.40000 0.40000 0.40000 -1.03719],[0.25600 0.25600 0.25600 0.11574],0.012142832378910114
22900,[0.08000 0.08000 0.08000 -0.79276],[0.02560 0.02560 0.02560 0.37063],0.011910225933660921
23000,[0.16000 0.16000 0.16000 -1.01506],[0.03840 0.03840 0.03840 0.37062],0.011682075265835248
23100,[0.24000 0.24000 0.24000 -1.17900],[0.23040 0.23040 0.23040 0.84076],0.011458295021166874
23200,[0.00000 0.00000 0.00000 -1.03198],[0.00000 0.00000 0.00000 0.82015],0.011238801480424315
23300,[0.00000 0.00000 0.00000 -1.06390],[0.00000 0.00000 0.00000 0.37483],0.011023512528090326
23400,[0.32000 0.32000 0.32000 -0.93944],[0.08960 0.08960 0.08960 0.04699],0.010812347621641294
23500,[0.72000 0.72000 0.72000 -1.84560],[0.21760 0.21760 0.21760 0.85006],0.010605227761415197
23600,[0.32000 0.32000 0.32000 -1.51861],[0.21760 0.21760 0.21760 0.39417],0.010402075461056884
23700,[1.04000 1.04000 1.04000 -2.23757],[0.03840 0.03840 0.03840 0.79646],0.010202814718529213
23800,[1.52000 1.52000 1.52000 -2.24019],[0.79360 0.79360 0.79360 0.65564],0.010007370987679821
