number,rewards,variances,exploration_value
5900,[0.00000 0.00000 0.00000 -2.61852],[0.00000 0.00000 0.00000 1.27658],0.3190950006257518
6000,[0.16000 0.16000 0.16000 -2.47521],[0.10240 0.10240 0.10240 1.89215],0.312982460200566
6100,[0.16000 0.16000 0.16000 -3.51222],[0.10240 0.10240 0.10240 1.67941],0.3069870107682693
6200,[0.16000 0.16000 0.16000 -2.51296],[0.10240 0.10240 0.10240 7.68525],0.30110640934973165
6300,[0.00000 0.00000 0.00000 -1.84170],[0.00000 0.00000 0.00000 2.62049],0.29533845593202374
6400,[0.00000 0.00000 0.00000 -5.70397],[0.00000 0.00000 0.00000 2.96484],0.2896809926453638
6500,[0.16000 0.16000 0.16000 -2.64535],[0.10240 0.10240 0.10240 4.84372],0.2841319029558341
6600,[0.00000 0.00000 0.00000 -2.91994],[0.00000 0.00000 0.00000 11.40759],0.27868911087355025
6700,[0.00000 0.00000 0.00000 -4.57987],[0.00000 0.00000 0.00000 14.35761],0.27335058017600533
6800,[0.24000 0.24000 0.24000 -0.74446],[0.10240 0.10240 0.10240 0.55740],0.26811431364629784
6900,[0.00000 0.00000 0.00000 -0.21712],[0.00000 0.00000 0.00000 0.18857],0.26297835232593786
7000,[0.00000 0.00000 0.00000 -1.68447],[0.00000 0.00000 0.00000 5.93390],0.25794077478198096
7100,[0.00000 0.00000 0.00000 -5.87715],[0.00000 0.00000 0.00000 0.71149],0.2529996963881896
7200,[0.00000 0.00000 0.00000 -1.72223],[0.00000 0.00000 0.00000 4.84732],0.24815326861997006
7300,[0.08000 0.08000 0.08000 -2.47432],[0.02560 0.02560 0.02560 4.72555],0.2433996783628142
7400,[0.00000 0.00000 0.00000 -3.01743],[0.00000 0.00000 0.00000 7.24498],0.23873714723398948
7500,[0.00000 0.00000 0.00000 -0.20078],[0.00000 0.00000 0.00000 0.11358],0.23416393091721965
7600,[0.00000 0.00000 0.00000 -4.21381],[0.00000 0.00000 0.00000 3.62613],0.2296783185101154
7700,[0.32000 0.32000 0.32000 -0.97841],[0.40960 0.40960 0.40960 2.48270],0.2252786318840993
7800,[0.08000 0.08000 0.08000 -3.00746],[0.02560 0.02560 0.02560 8.92393],0.2209632250565976
7900,[0.00000 0.00000 0.00000 -2.92283],[0.00000 0.00000 0.00000 9.13418],0.2167304835752537
8000,[0.08000 0.08000 0.08000 -1.41556],[0.02560 0.02560 0.02560 2.37646],0.21257882391394362
8100,[0.00000 0.00000 0.00000 -0.32094],[0.00000 0.00000 0.00000 0.22461],0.208506692880351
8200,[0.08000 0.08000 0.08000 -0.60879],[0.02560 0.02560 0.02560 0.76318],0.20451256703490245
8300,[0.00000 0.00000 0.00000 -1.62113],[0.00000 0.00000 0.00000 4.29675],0.20059495212082465
8400,[0.16000 0.16000 0.16000 -0.48679],[0.10240 0.10240 0.10240 0.53555],0.196752382505123
8500,[0.08000 0.08000 0.08000 -2.21561],[0.02560 0.02560 0.02560 4.84290],0.19298342063027152
8600,[0.16000 0.16000 0.16000 -2.40241],[0.10240 0.10240 0.10240 7.00565],0.18928665647639956
8700,[0.16000 0.16000 0.16000 -1.61068],[0.10240 0.10240 0.10240 0.18374],0.18566070703378476
8800,[0.00000 0.00000 0.00000 -1.66984],[0.00000 0.00000 0.00000 4.86538],0.18210421578545158
8900,[0.08000 0.08000 0.08000 -0.49425],[0.02560 0.02560 0.02560 0.34301],0.17861585219967707
9000,[0.00000 0.00000 0.00000 -0.00068],[0.00000 0.00000 0.00000 0.00000],0.17519431123222665
9100,[0.08000 0.08000 0.08000 -1.42420],[0.02560 0.02560 0.02560 3.29217],0.17183831283811357
9200,[0.00000 0.00000 0.00000 -0.25149],[0.00000 0.00000 0.00000 0.16498],0.1685466014927179
9300,[0.08000 0.08000 0.08000 -0.14282],[0.02560 0.02560 0.02560 0.02353],0.16531794572208017
9400,[0.32000 0.32000 0.32000 -0.39809],[0.08960 0.08960 0.08960 0.06401],0.16215113764218753
9500,[0.00000 0.00000 0.00000 -0.23876],[0.00000 0.00000 0.00000 0.12754],0.15904499250708942
9600,[0.24000 0.24000 0.24000 -1.85219],[0.10240 0.10240 0.10240 3.33328],0.15599834826566805
9700,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.1530100651268971
9800,[0.08000 0.08000 0.08000 -1.15331],[0.02560 0.02560 0.02560 2.69196],0.15007902513343338
9900,[0.16000 0.16000 0.16000 -0.48598],[0.10240 0.10240 0.10240 0.15786],0.14720413174337166
10000,[0.00000 0.00000 0.00000 -1.70405],[0.00000 0.00000 0.00000 2.13662],0.14438430942001573
10100,[0.16000 0.16000 0.16000 -0.43469],[0.10240 0.10240 0.10240 0.18803],0.14161850322950267
10200,[0.24000 0.24000 0.24000 -3.40467],[0.10240 0.10240 0.10240 5.37161],0.13890567844613977
10300,[0.16000 0.16000 0.16000 -0.72186],[0.10240 0.10240 0.10240 0.41125],0.13624482016529874
10400,[0.00000 0.00000 0.00000 -0.11272],[0.00000 0.00000 0.00000 0.05083],0.1336349329237267
10500,[0.08000 0.08000 0.08000 -2.21029],[0.02560 0.02560 0.02560 2.59892],0.13107504032712913
10600,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.1285641846848873
10700,[0.24000 0.24000 0.24000 -0.32441],[0.23040 0.23040 0.23040 0.21117],0.1261014266517737
