number,rewards,variances,exploration_value
18500,[-0.57555 0.37239 0.37239],[0.17508 0.08200 0.08200],0.027894591127526125
18600,[-0.27737 0.26641 0.26641],[0.01407 0.00658 0.00658],0.02736024613441544
18700,[-0.44586 0.21454 0.21454],[0.04717 0.02733 0.02733],0.02683613698130529
18800,[-0.35942 0.14917 0.14917],[0.07864 0.03001 0.03001],0.026322067591837046
18900,[-0.25812 0.14911 0.14911],[0.05657 0.02926 0.02926],0.02581784564566399
19000,[-0.74009 0.58470 0.58470],[0.11197 0.02529 0.02529],0.02532328250650219
19100,[-0.76527 0.38092 0.38092],[0.30666 0.05048 0.05048],0.02483819315155828
19200,[-0.57840 0.41033 0.41033],[0.10042 0.03461 0.03461],0.024362396102310394
19300,[-0.56621 0.42052 0.42052],[0.13528 0.04792 0.04792],0.0238957133566148
19400,[-0.40074 0.25735 0.25735],[0.00964 0.01639 0.01639],0.023437970322112412
19500,[-0.38559 0.28805 0.28805],[0.01597 0.01958 0.01958],0.022988995750911744
19600,[-0.57415 0.25367 0.25367],[0.11545 0.03910 0.03910],0.02254862167552255
19700,[-0.62793 0.35160 0.35160],[0.27513 0.07409 0.07409],0.022116683346017074
19800,[-0.37553 0.32703 0.32703],[0.01653 0.00145 0.00145],0.021693019168394546
19900,[-0.61198 0.44789 0.44789],[0.09964 0.01340 0.01340],0.021277470644127168
20000,[-0.52838 0.27769 0.27769],[0.05689 0.04197 0.04197],0.020869882310863164
20100,[-0.45096 0.31904 0.31904],[0.09572 0.03212 0.03212],0.020470101684266485
20200,[-0.27463 0.24896 0.24896],[0.01968 0.01730 0.01730],0.020077979200970403
20300,[-0.45572 0.33129 0.33129],[0.02863 0.03051 0.03051],0.019693368162623546
20400,[-0.62709 0.40733 0.40733],[0.16293 0.05510 0.05510],0.019316124681008257
20500,[-0.55756 0.34266 0.34266],[0.04769 0.02572 0.02572],0.018946107624209903
20600,[-0.51053 0.32882 0.32882],[0.16823 0.09912 0.09912],0.018583178563817856
20700,[-0.57594 0.45645 0.45645],[0.04861 0.02099 0.02099],0.01822720172313708
20800,[-0.77161 0.46455 0.46455],[0.25829 0.07009 0.07009],0.017878043926392587
20900,[-0.56865 0.34177 0.34177],[0.06431 0.02894 0.02894],0.017535574548906214
21000,[-0.65043 0.31295 0.31295],[0.16395 0.01212 0.01212],0.017199665468228452
21100,[-0.60628 0.38691 0.38691],[0.15519 0.07150 0.07150],0.01687019101620623
21200,[-0.58139 0.41971 0.41971],[0.29906 0.12267 0.12267],0.016547027931968092
21300,[-0.58716 0.25700 0.25700],[0.04616 0.01903 0.01903],0.01623005531581152
21400,[-0.76645 0.49079 0.49079],[0.22957 0.07542 0.07542],0.015919154583971855
21500,[-0.65268 0.40662 0.40662],[0.14849 0.05032 0.05032],0.01561420942425928
21600,[-0.32920 0.14265 0.14265],[0.02059 0.01760 0.01760],0.015315105752544187
21700,[-0.93139 0.44513 0.44513],[0.41145 0.07355 0.07355],0.015021731670077063
21800,[-0.61716 0.45503 0.45503],[0.11708 0.02989 0.02989],0.014733977421625698
