number,rewards,variances,exploration_value
4900,[0.00000 0.00000 0.00000 -3.50341],[0.00000 0.00000 0.00000 2.51757],0.2412
5000,[0.00000 0.00000 0.00000 -4.19265],[0.00000 0.00000 0.00000 15.66975],0.24
5100,[0.08000 0.08000 0.08000 -3.23070],[0.02560 0.02560 0.02560 5.29078],0.2388
5200,[0.08000 0.08000 0.08000 -4.31439],[0.02560 0.02560 0.02560 6.30829],0.2376
5300,[0.00000 0.00000 0.00000 -0.69978],[0.00000 0.00000 0.00000 0.60156],0.2364
5400,[0.32000 0.32000 0.32000 -2.82140],[0.21760 0.21760 0.21760 1.93690],0.2352
5500,[0.16000 0.16000 0.16000 -2.06324],[0.10240 0.10240 0.10240 1.91996],0.23399999999999999
5600,[0.16000 0.16000 0.16000 -0.73704],[0.10240 0.10240 0.10240 0.21772],0.2328
5700,[0.56000 0.56000 0.56000 -0.56631],[0.55040 0.55040 0.55040 0.55846],0.2316
5800,[0.08000 0.08000 0.08000 -2.25215],[0.02560 0.02560 0.02560 0.56503],0.2304
5900,[0.24000 0.24000 0.24000 -1.04447],[0.23040 0.23040 0.23040 0.69072],0.2292
6000,[0.00000 0.00000 0.00000 -0.61197],[0.00000 0.00000 0.00000 0.54259],0.22799999999999998
6100,[0.24000 0.24000 0.24000 -2.18283],[0.10240 0.10240 0.10240 2.56569],0.2268
6200,[0.80000 0.80000 0.80000 -2.40958],[2.56000 2.56000 2.56000 6.65706],0.2256
6300,[0.08000 0.08000 0.08000 -1.99770],[0.02560 0.02560 0.02560 0.56579],0.2244
6400,[0.24000 0.24000 0.24000 -0.62929],[0.23040 0.23040 0.23040 0.57734],0.22319999999999998
6500,[0.00000 0.00000 0.00000 -2.05293],[0.00000 0.00000 0.00000 2.64629],0.222
6600,[0.40000 0.40000 0.40000 -2.34658],[0.00000 0.00000 0.00000 3.17019],0.2208
6700,[0.08000 0.08000 0.08000 -2.34935],[0.02560 0.02560 0.02560 2.76179],0.2196
6800,[0.00000 0.00000 0.00000 -0.30162],[0.00000 0.00000 0.00000 0.08179],0.21839999999999998
6900,[0.16000 0.16000 0.16000 -1.08729],[0.10240 0.10240 0.10240 1.04637],0.21719999999999998
7000,[0.16000 0.16000 0.16000 -0.34337],[0.03840 0.03840 0.03840 0.10260],0.216
7100,[0.00000 0.00000 0.00000 -0.76952],[0.00000 0.00000 0.00000 0.28678],0.2148
7200,[0.16000 0.16000 0.16000 -0.38880],[0.03840 0.03840 0.03840 0.17458],0.21359999999999998
7300,[0.08000 0.08000 0.08000 -0.44123],[0.02560 0.02560 0.02560 0.18108],0.21239999999999998
