number,rewards,variances,exploration_value
20500,[-0.55959 0.50147 0.50147],[0.09420 0.05114 0.05114],0.018946107624209903
20600,[-0.49522 0.34395 0.34395],[0.10464 0.02840 0.02840],0.018583178563817856
20700,[-0.56083 0.47386 0.47386],[0.06784 0.03336 0.03336],0.01822720172313708
20800,[-0.28218 0.31796 0.31796],[0.02229 0.01690 0.01690],0.017878043926392587
20900,[-0.37799 0.26605 0.26605],[0.03823 0.01330 0.01330],0.017535574548906214
21000,[-0.67720 0.36952 0.36952],[0.24439 0.01695 0.01695],0.017199665468228452
21100,[-0.50553 0.40377 0.40377],[0.02882 0.04751 0.04751],0.01687019101620623
21200,[-0.29066 0.22832 0.22832],[0.05599 0.02227 0.02227],0.016547027931968092
21300,[-0.32548 0.23194 0.23194],[0.01640 0.01144 0.01144],0.01623005531581152
21400,[-0.42929 0.37025 0.37025],[0.15417 0.05259 0.05259],0.015919154583971855
21500,[-0.36985 0.27883 0.27883],[0.04909 0.07157 0.07157],0.01561420942425928
21600,[-0.41003 0.29699 0.29699],[0.05849 0.02640 0.02640],0.015315105752544187
21700,[-0.62697 0.37004 0.37004],[0.34341 0.16124 0.16124],0.015021731670077063
21800,[-0.64847 0.37346 0.37346],[0.06072 0.01935 0.01935],0.014733977421625698
21900,[-0.42379 0.26942 0.26942],[0.03205 0.03859 0.03859],0.014451735354414215
22000,[-0.28511 0.24691 0.24691],[0.03748 0.01944 0.01944],0.014174899877848549
22100,[-0.50849 0.26111 0.26111],[0.24496 0.11525 0.11525],0.01390336742401379
22200,[-0.56393 0.45347 0.45347],[0.10768 0.01285 0.01285],0.013637036408927846
22300,[-0.42838 0.29836 0.29836],[0.29428 0.04939 0.04939],0.013375807194537619
22400,[-0.25397 0.18290 0.18290],[0.01290 0.00904 0.00904],0.01311958205144307
22500,[-0.69318 0.51073 0.51073],[0.21637 0.05493 0.05493],0.012868265122335088
22600,[-0.29056 0.32552 0.32552],[0.00916 0.00568 0.00568],0.012621762386134184
22700,[-0.41496 0.32208 0.32208],[0.05426 0.01789 0.01789],0.012379981622815955
22800,[-0.53994 0.36724 0.36724],[0.24717 0.09218 0.09218],0.012142832378910114
22900,[-0.67980 0.30124 0.30124],[0.13241 0.07240 0.07240],0.011910225933660921
23000,[-0.41308 0.31149 0.31149],[0.06055 0.02590 0.02590],0.011682075265835248
23100,[-0.50076 0.35653 0.35653],[0.19650 0.05255 0.05255],0.011458295021166874
23200,[-0.23629 0.27438 0.27438],[0.01714 0.02936 0.02936],0.011238801480424315
23300,[-0.66142 0.45510 0.45510],[0.10115 0.05859 0.05859],0.011023512528090326
23400,[-0.30604 0.16388 0.16388],[0.02415 0.02382 0.02382],0.010812347621641294
23500,[-0.38242 0.20720 0.20720],[0.13753 0.09175 0.09175],0.010605227761415197
23600,[-0.46603 0.37754 0.37754],[0.10767 0.04337 0.04337],0.010402075461056884
23700,[-0.55981 0.42916 0.42916],[0.15658 0.02349 0.02349],0.010202814718529213
23800,[-0.40115 0.26623 0.26623],[0.05330 0.02649 0.02649],0.010007370987679821
23900,[-0.56547 0.46681 0.46681],[0.08968 0.02912 0.02912],0.00981567115035213
24000,[-0.56074 0.24439 0.24439],[0.18665 0.01815 0.01815],0.009627643489031208
24100,[-0.47673 0.28447 0.28447],[0.09139 0.06909 0.06909],0.009443217660012998
24200,[-0.48327 0.25091 0.25091],[0.15221 0.02560 0.02560],0.009262324667087781
24300,[-0.49836 0.46457 0.46457],[0.04313 0.00871 0.00871],0.009084896835728004
24400,[-0.55292 0.39958 0.39958],[0.10608 0.04685 0.04685],0.008910867787770135
24500,[-0.37315 0.06858 0.06858],[0.11078 0.01061 0.01061],0.008740172416581591
24600,[-0.37576 0.21025 0.21025],[0.09481 0.03523 0.03523],0.00857274686270365
24700,[-0.33208 0.32927 0.32927],[0.05816 0.03453 0.03453],0.008408528489960699
24800,[-0.41531 0.31502 0.31502],[0.10075 0.04864 0.04864],0.008247455862027258
24900,[-0.45572 0.35445 0.35445],[0.15157 0.07329 0.07329],0.00808946871944366
